BioWare Version 5.2.1.3 Export
Device:	Kistler Grande2 9287CA	Kistler Grande2 9287CA	Kistler Grande2 9287CA
Samples (#):	8000	8000	8000
Rate (Hz):	1000.000000	1000.000000	1000.000000
Contact period start (sample #):	0	0	0
Contact period end (sample #):	7999	7999	7999
Contact period start time (s):	0.000000	0.000000	0.000000
Contact period end time (s):	7.999000	7.999000	7.999000
First sample time (s):	0.000000	0.000000	0.000000
Normalized force (N):	665.831970	665.831970	665.831970
Normalized length (m):	1.000000	1.000000	1.000000
File Information
Date	Oct 22, 2014  12:05:31
Name	
ID	
Classification	
Description	
abs time (s)	Fx	Fy	Fz
	N	N	N
3.720000	-4.693218	-3.195631	668.809334
3.721000	-4.413164	-2.956442	667.224220
3.722000	-4.452963	-2.876865	669.123993
3.723000	-4.253091	-2.837078	666.586540
3.724000	-4.213000	-2.597891	668.009644
3.725000	-4.013129	-2.558104	667.848473
3.726000	-3.932946	-2.438509	667.689941
3.727000	-3.853056	-2.319143	667.848145
3.728000	-3.852763	-2.159761	668.004944
3.729000	-3.612801	-2.079954	666.575645
3.730000	-3.652599	-1.960590	668.316429
3.731000	-3.492526	-1.840996	666.730064
3.732000	-3.492526	-1.721630	667.837372
3.733000	-3.372544	-1.601809	667.521263
3.734000	-3.292069	-1.442425	666.568336
3.735000	-3.172380	-1.323061	667.835609
3.736000	-3.051813	-1.283272	666.404198
3.737000	-2.812143	-1.123659	666.877563
3.738000	-2.931540	-1.123890	667.036194
3.739000	-2.611979	-0.884701	666.716064
3.740000	-2.531796	-0.924719	667.031151
3.741000	-2.371724	-0.805124	666.872208
3.742000	-2.131761	-0.685759	665.918274
3.743000	-2.131761	-0.645971	667.343010
3.744000	-1.811908	-0.606182	666.231697
3.745000	-1.691926	-0.486588	667.654991
3.746000	-1.451963	-0.526606	666.387840
3.747000	-1.252092	-0.366766	666.698418
3.748000	-1.211708	-0.407242	667.172539
3.749000	-0.932239	-0.367453	666.854561
3.750000	-0.732075	-0.247858	666.694458
3.751000	-0.731782	-0.327894	667.167343
3.752000	-0.411929	-0.287876	665.263008
3.753000	-0.212351	-0.168512	667.639557
3.754000	-0.092369	-0.248089	665.894516
3.755000	0.187686	-0.128723	667.157860
3.756000	0.307666	-0.168741	666.523544
3.757000	0.387263	-0.208530	666.363792
3.758000	0.787300	-0.168972	666.201462
3.759000	0.747501	-0.248777	666.359665
3.760000	1.146951	-0.168972	665.564270
3.761000	1.147243	-0.288795	666.988350
3.762000	1.427005	-0.168972	664.767960
3.763000	1.507188	-0.248777	666.510269
3.764000	1.747151	-0.288795	665.873482
3.765000	1.906638	-0.329042	665.078423
3.766000	1.986528	-0.329042	666.504814
3.767000	2.106509	-0.408619	665.075943
3.768000	2.306381	-0.329042	666.501289
3.769000	2.266290	-0.568232	666.025932
3.770000	2.585850	-0.368830	665.704987
3.771000	2.425777	-0.568232	667.131889
3.772000	2.585850	-0.648268	666.021065
3.773000	2.625648	-0.568232	666.336494
3.774000	2.465869	-0.727844	667.605354
3.775000	2.625356	-0.687826	666.018181
3.776000	2.505374	-0.767632	667.444756
3.777000	2.425484	-0.886997	666.176056
3.778000	2.345301	-0.767403	666.651093
3.779000	2.185229	-0.966574	666.967339
3.780000	2.105046	-0.926556	667.282928
3.781000	1.944973	-0.926325	667.282928
3.782000	1.665504	-1.165972	667.601814
3.783000	1.904589	-0.886307	666.016373
3.784000	1.345065	-1.205303	668.394821
3.785000	1.464754	-1.125496	665.858170
3.786000	1.184700	-1.085478	668.076851
3.787000	1.024627	-1.244862	666.491737
3.788000	0.864554	-1.165054	667.442947
3.789000	0.784372	-1.164825	666.968498
3.790000	0.504610	-1.284649	667.285660
3.791000	0.544409	-1.124807	666.331802
3.792000	0.144373	-1.444033	667.759384
3.793000	0.264062	-1.244631	666.333046
3.794000	-0.015408	-1.404015	667.281960
3.795000	0.024391	-1.404015	666.332718
3.796000	-0.095591	-1.404015	666.015320
3.797000	-0.255369	-1.483820	667.757561
3.798000	-0.295461	-1.443802	666.014832
3.799000	-0.375644	-1.443802	667.282295
3.800000	-0.455534	-1.563396	666.014832
3.801000	-0.375644	-1.523609	666.014832
3.802000	-0.615314	-1.683449	666.804703
3.803000	-0.495333	-1.683220	666.329933
3.804000	-0.575516	-1.643431	666.012283
3.805000	-0.695497	-1.922409	666.014503
3.806000	-0.615607	-1.842602	665.221497
3.807000	-0.735588	-1.842833	666.329933
3.808000	-0.695497	-1.962427	664.746559
3.809000	-0.695497	-2.002445	665.378883
3.810000	-0.735881	-2.082022	664.746231
3.811000	-0.695789	-2.042233	664.429070
3.812000	-0.695789	-2.122040	663.953796
3.813000	-0.696082	-2.241861	663.637062
3.814000	-0.616192	-2.202074	662.844963
3.815000	-0.696082	-2.401474	664.269714
3.816000	-0.416615	-2.361456	661.417313
3.817000	-0.496797	-2.441263	663.319572
3.818000	-0.456705	-2.521069	661.259926
3.819000	-0.377108	-2.560858	661.895645
3.820000	-0.377108	-2.561087	661.734047
3.821000	-0.416906	-2.561087	660.942039
3.822000	-0.257420	-2.521069	661.100571
3.823000	-0.337017	-2.880310	660.465530
3.824000	-0.017750	-2.641121	660.149498
3.825000	-0.177822	-2.760715	659.833351
3.826000	0.061848	-2.720697	659.832436
3.827000	0.061848	-2.840292	659.356834
3.828000	0.141738	-2.880310	659.832123
3.829000	0.221628	-2.760715	658.245445
3.830000	0.181537	-2.920328	659.356430
3.831000	0.341024	-2.920328	657.769592
3.832000	0.420914	-2.760715	658.086586
3.833000	0.500804	-3.000135	658.086586
3.834000	0.620785	-2.880310	657.611221
3.835000	0.620200	-3.000135	657.927643
3.836000	0.820071	-3.000135	657.769424
3.837000	0.740474	-3.039923	656.500328
3.838000	0.820071	-3.159975	658.243309
3.839000	0.939759	-3.040154	656.183327
3.840000	0.979851	-3.199764	657.449989
3.841000	0.979851	-3.279570	656.656647
3.842000	1.179137	-3.199993	656.656647
3.843000	1.299412	-3.279570	656.656311
3.844000	1.379302	-3.319588	657.131096
3.845000	1.218936	-3.279341	656.019775
3.846000	1.579172	-3.399395	657.601906
3.847000	1.498989	-3.239552	655.543274
3.848000	1.459191	-3.638584	656.968590
3.849000	1.858056	-3.359377	656.176254
3.850000	1.658770	-3.558777	655.858025
3.851000	1.978331	-3.598795	656.808563
3.852000	1.898440	-3.558777	655.540047
3.853000	2.058221	-3.598566	656.648460
3.854000	2.098311	-3.638584	655.539314
3.855000	2.297597	-3.518990	656.013748
3.856000	2.378073	-3.718847	656.963562
3.857000	2.457963	-3.598795	656.012505
3.858000	2.498055	-3.718847	657.279144
3.859000	2.577945	-3.559465	656.486137
3.860000	2.738017	-3.559465	655.851006
3.861000	2.738017	-3.679060	657.751541
3.862000	3.097961	-3.519676	656.481926
3.863000	2.977687	-3.399855	657.114677
3.864000	2.778109	-3.758865	657.273209
3.865000	3.297832	-3.519907	656.638824
3.866000	2.937889	-3.599483	657.112617
3.867000	3.218235	-3.599712	657.428436
3.868000	3.298125	-3.320278	657.110886
3.869000	3.018658	-3.599712	658.378365
3.870000	3.538089	-3.440100	656.951447
3.871000	3.258620	-3.400312	659.008957
3.872000	3.418400	-3.440331	657.582367
3.873000	3.738838	-3.161125	658.690071
3.874000	3.298418	-3.280489	658.688324
3.875000	3.618856	-3.241159	659.004570
3.876000	3.738253	-2.921705	658.843071
3.877000	3.339682	-3.281178	659.321892
3.878000	4.178380	-2.922165	658.683624
3.879000	3.659534	-3.081549	659.950691
3.880000	3.978802	-3.161583	659.474815
3.881000	4.059569	-2.842588	660.582703
3.882000	3.899204	-3.041759	660.739410
3.883000	4.139460	-3.082235	659.787376
3.884000	4.139460	-2.802801	661.529785
3.885000	4.099661	-3.002430	661.053268
3.886000	4.339624	-2.722994	661.685921
3.887000	4.260027	-2.803030	662.476280
3.888000	4.140045	-2.763012	662.316010
3.889000	4.220520	-2.803030	662.632751
3.890000	4.220520	-2.723225	662.949913
3.891000	4.140632	-2.603630	662.788742
3.892000	4.061326	-2.683666	665.005096
3.893000	4.181308	-2.564072	663.104988
3.894000	3.941930	-2.643877	665.480461
3.895000	3.982021	-2.564301	664.211601
3.896000	3.902425	-2.404688	665.161079
3.897000	3.823120	-2.404688	665.477821
3.898000	3.983193	-2.165499	666.111229
3.899000	3.623834	-2.245306	665.951454
3.900000	3.903596	-2.205748	666.901581
3.901000	3.584036	-1.926540	665.792343
3.902000	3.504438	-2.046364	667.851425
3.903000	3.784493	-1.766930	666.423676
3.904000	3.345243	-1.846964	667.374001
3.905000	3.545408	-1.767387	668.166763
3.906000	3.345536	-1.567759	667.055840
3.907000	3.385628	-1.607777	668.640785
3.908000	3.466105	-1.527969	667.055840
3.909000	3.426013	-1.248993	667.846443
3.910000	3.266232	-1.408606	668.322746
3.911000	3.266232	-1.209204	667.845627
3.912000	3.306910	-1.169416	668.162643
3.913000	3.227019	-1.049591	668.638245
3.914000	3.307202	-0.970015	667.369118
3.915000	3.147423	-0.810404	669.427795
3.916000	3.227606	-0.770617	668.162392
3.917000	3.187514	-0.611004	669.586327
3.918000	3.267697	-0.611233	668.319588
3.919000	2.947844	-0.651022	668.477821
3.920000	3.108210	-0.451851	669.110474
3.921000	3.187807	-0.332026	668.635536
3.922000	2.988521	-0.332256	668.635536
3.923000	3.108210	-0.212662	669.586166
3.924000	2.988813	-0.132627	667.528313
3.925000	2.948429	0.026756	669.111229
3.926000	2.988813	0.186138	668.319756
3.927000	2.788649	0.186369	668.795280
3.928000	2.788649	0.425327	668.635674
3.929000	2.708759	0.545380	668.162041
3.930000	2.748851	0.624956	668.161224
3.931000	2.589070	0.664745	668.320999
3.932000	2.549272	0.904163	666.895828
3.933000	2.349108	0.864145	668.162468
3.934000	2.429291	1.143581	667.371101
3.935000	2.309309	1.183369	667.055855
3.936000	2.269217	1.302734	667.372337
3.937000	2.229419	1.342752	666.263176
3.938000	2.189327	1.502365	667.531784
3.939000	2.189327	1.502365	666.263504
3.940000	2.149236	1.821589	667.057327
3.941000	2.029254	1.661747	666.107353
3.942000	2.069345	1.861376	666.108269
3.943000	1.829677	1.861607	666.107353
3.944000	2.029254	1.941181	665.950066
3.945000	1.988871	1.981199	665.474701
3.946000	1.868889	1.980970	666.109085
3.947000	1.948779	2.140352	664.684334
3.948000	1.828797	2.100794	666.109993
3.949000	1.948779	2.100794	664.524895
3.950000	1.948486	2.260178	665.000252
3.951000	1.908395	2.180370	665.001984
3.952000	1.948194	2.260178	664.842537
3.953000	1.948194	2.260406	664.528366
3.954000	1.827919	2.220388	665.160843
3.955000	2.067883	2.380230	663.261223
3.956000	1.827919	2.140812	665.318718
3.957000	2.067297	2.260864	664.053001
3.958000	1.987700	2.260864	665.320869
3.959000	1.987114	2.181288	664.211533
3.960000	2.107095	2.181288	664.686897
3.961000	2.026912	2.141500	664.847153
3.962000	1.987114	2.021448	664.687805
3.963000	2.066418	2.141731	664.846252
3.964000	1.986528	1.862526	665.320869
3.965000	2.066126	1.862526	664.845764
3.966000	1.946437	1.782719	665.004539
3.967000	2.066126	1.702913	664.689438
3.968000	2.026034	1.703142	664.530418
3.969000	1.906053	1.543760	665.640167
3.970000	1.906053	1.384377	664.214828
3.971000	1.865668	1.344358	666.276123
3.972000	1.786071	1.105400	664.689774
3.973000	1.825870	1.185205	665.483604
3.974000	1.665796	0.985577	666.117920
3.975000	1.705888	0.866213	665.802490
3.976000	1.745687	0.786406	666.119553
3.977000	1.585907	0.706600	666.595245
3.978000	1.666089	0.706829	665.010139
3.979000	1.425835	0.587006	667.069366
3.980000	1.506018	0.467640	665.485077
3.981000	1.465632	0.387835	666.595734
3.982000	1.306146	0.308258	666.278419
3.983000	1.266054	0.308258	666.595154
3.984000	1.186164	0.148874	666.438683
3.985000	1.186164	0.148874	666.596397
3.986000	1.226255	0.149105	666.279724
3.987000	1.026092	-0.050524	667.546692
3.988000	1.186164	-0.090313	665.963318
3.989000	0.946201	-0.130331	667.230774
3.990000	0.945909	-0.249695	665.963974
3.991000	0.906110	-0.210136	666.597214
3.992000	0.786128	-0.289713	667.548988
3.993000	0.826220	-0.369289	666.281296
3.994000	0.826220	-0.369289	667.391273
3.995000	0.666733	-0.608936	665.808899
3.996000	0.786128	-0.488884	666.125061
3.997000	0.586843	-0.648268	667.549904
3.998000	0.706238	-0.528673	666.441467
3.999000	0.626641	-0.648268	666.915428
4.000000	0.506660	-0.768089	667.233070
4.001000	0.546458	-0.768089	665.809128
4.002000	0.506660	-0.728302	667.074539
4.003000	0.506660	-0.887684	665.492294
4.004000	0.506660	-0.847897	666.601723
4.005000	0.466568	-0.967491	665.968475
4.006000	0.506660	-0.887684	666.126190
4.007000	0.426769	-0.887684	666.285629
4.008000	0.426769	-0.927702	665.969711
4.009000	0.426769	-0.887684	665.492622
4.010000	0.346587	-0.887915	666.761826
4.011000	0.426769	-0.927702	664.700104
4.012000	0.266697	-0.927473	666.443031
4.013000	0.346880	-0.967491	664.860786
4.014000	0.266697	-0.927473	665.653374
4.015000	0.266990	-0.927473	665.811089
4.016000	0.226898	-0.967491	665.811089
4.017000	0.226898	-0.847666	665.337456
4.018000	0.027320	-0.967491	666.129066
4.019000	0.147301	-0.847666	664.385841
4.020000	-0.052570	-1.007050	665.970200
4.021000	0.027320	-0.887455	664.862930
4.022000	0.027320	-0.887455	665.178108
4.023000	-0.092662	-0.887455	665.813057
4.024000	-0.052278	-0.807421	664.387657
4.025000	-0.132168	-0.767632	665.972496
4.026000	-0.092369	-0.847666	664.864174
4.027000	-0.172259	-0.727844	665.655434
4.028000	-0.291656	-0.767632	665.181816
4.029000	-0.212058	-0.687826	665.181816
4.030000	-0.331747	-0.687826	665.657082
4.031000	-0.371838	-0.687826	665.182961
4.032000	-0.371838	-0.608019	664.549492
4.033000	-0.611800	-0.687826	666.449921
4.034000	-0.531910	-0.608019	663.915916
4.035000	-0.691690	-0.568232	666.295189
4.036000	-0.731489	-0.568001	664.392418
4.037000	-0.771581	-0.408619	665.027229
4.038000	-0.931068	-0.328585	665.185760
4.039000	-1.010959	-0.249008	665.820580
4.040000	-1.091141	-0.089396	665.027557
4.041000	-1.290719	-0.089396	665.981163
4.042000	-1.290719	0.150024	664.077583
4.043000	-1.530683	0.229601	666.138878
4.044000	-1.570481	0.429230	664.553284
4.045000	-1.650372	0.509035	665.981583
4.046000	-1.770352	0.628630	665.664925
4.047000	-1.810150	0.788242	665.347198
4.048000	-1.850242	0.947853	665.664925
4.049000	-2.009729	0.867819	665.190895
4.050000	-1.930132	1.227060	665.506721
4.051000	-2.289492	1.186813	665.982491
4.052000	-2.209601	1.346426	665.349426
4.053000	-2.289492	1.386444	665.982491
4.054000	-2.329583	1.426003	665.508873
4.055000	-2.369382	1.705437	665.033836
4.056000	-2.609344	1.705437	666.775734
4.057000	-2.409472	1.825262	665.191467
4.058000	-2.569252	1.904839	666.617531
4.059000	-2.609051	1.785244	665.828323
4.060000	-2.569252	1.984644	665.510841
4.061000	-2.649142	1.984415	665.193283
4.062000	-2.649142	2.064220	665.510353
4.063000	-2.609344	2.144028	664.875633
4.064000	-2.729033	2.104239	665.987442
4.065000	-2.609051	2.183815	663.610641
4.066000	-2.649142	2.144028	665.829239
4.067000	-2.569252	2.224064	663.769676
4.068000	-2.609344	2.343428	664.245041
4.069000	-2.649142	2.263851	663.611458
4.070000	-2.609051	2.383217	663.770416
4.071000	-2.569252	2.463020	663.452438
4.072000	-2.649142	2.423004	663.612701
4.073000	-2.569252	2.582615	662.345245
4.074000	-2.649142	2.423004	663.454170
4.075000	-2.489655	2.542828	662.029655
4.076000	-2.649142	2.542597	662.821678
4.077000	-2.409472	2.622173	661.873665
4.078000	-2.569252	2.622173	661.079941
4.079000	-2.529747	2.622173	662.189095
4.080000	-2.569252	2.661963	661.397003
4.081000	-2.449857	2.781786	661.714317
4.082000	-2.609344	2.582157	661.396675
4.083000	-2.449857	2.741999	660.448105
4.084000	-2.529747	2.661963	661.238960
4.085000	-2.489655	2.661963	660.446373
4.086000	-2.449857	2.701981	660.604904
4.087000	-2.530040	2.582157	661.556114
4.088000	-2.410058	2.701981	659.337128
4.089000	-2.489948	2.622173	660.921402
4.090000	-2.530040	2.542597	660.130455
4.091000	-2.490241	2.582157	660.605820
4.092000	-2.530040	2.462793	660.605820
4.093000	-2.530040	2.382757	660.922226
4.094000	-2.450150	2.462793	660.447281
4.095000	-2.610223	2.263163	660.605820
4.096000	-2.450442	2.383217	659.494499
4.097000	-2.650314	2.143797	661.872948
4.098000	-2.490534	2.223373	659.653030
4.099000	-2.530918	2.024202	661.714409
4.100000	-2.570424	2.024202	660.762779
4.101000	-2.610516	1.904608	660.921074
4.102000	-2.570717	1.904608	661.872032
4.103000	-2.650899	1.824802	660.761726
4.104000	-2.530918	1.864820	661.713829
4.105000	-2.690990	1.665649	662.187553
4.106000	-2.651192	1.665649	661.396347
4.107000	-2.730789	1.585844	662.188866
4.108000	-2.651192	1.465790	662.029747
4.109000	-2.731082	1.346655	661.554962
4.110000	-2.810972	1.306637	663.138672
4.111000	-2.771173	1.226831	661.713501
4.112000	-2.890862	1.266850	663.454262
4.113000	-3.011137	0.987871	662.506416
4.114000	-2.890862	1.147255	662.504295
4.115000	-3.050936	0.947853	663.297203
4.116000	-2.970753	0.868277	663.297203
4.117000	-3.130532	0.987871	662.982689
4.118000	-3.210422	0.748455	663.299751
4.119000	-3.090148	0.708666	662.348213
4.120000	-3.250220	0.708666	664.408676
4.121000	-3.090148	0.629089	662.824059
4.122000	-3.090148	0.629089	663.615829
4.123000	-3.210130	0.549284	663.935043
4.124000	-3.210130	0.549284	662.984322
4.125000	-3.249928	0.549284	663.458443
4.126000	-3.249928	0.349882	663.775513
4.127000	-3.129947	0.469707	662.190987
4.128000	-3.329818	0.270077	664.410820
4.129000	-3.210130	0.349882	662.985474
4.130000	-3.289727	0.270077	663.618973
4.131000	-3.169745	0.190500	663.301453
4.132000	-3.129654	0.190729	662.350098
4.133000	-3.169745	0.150711	663.935036
4.134000	-3.209251	0.150711	663.301720
4.135000	-3.049764	0.190729	663.620277
4.136000	-3.209251	-0.008671	663.304375
4.137000	-3.009672	0.071135	662.985489
4.138000	-3.089270	-0.088705	664.096382
4.139000	-3.009379	-0.048460	663.303864
4.140000	-2.929489	-0.008671	663.621109
4.141000	-3.049178	-0.208071	664.413368
4.142000	-2.969288	-0.208071	662.829079
4.143000	-2.969288	-0.208071	664.097939
4.144000	-2.889106	-0.287647	662.987282
4.145000	-2.849014	-0.208071	663.622574
4.146000	-2.848722	-0.287647	663.623062
4.147000	-2.808630	-0.287876	663.464043
4.148000	-2.808923	-0.287647	663.782997
4.149000	-2.848722	-0.407471	663.623550
4.150000	-2.688648	-0.327665	662.672012
4.151000	-2.808630	-0.407471	664.732391
4.152000	-2.568666	-0.367453	663.150078
4.153000	-2.688648	-0.447260	664.732391
4.154000	-2.568375	-0.526836	663.623711
4.155000	-2.488484	-0.526836	663.623711
4.156000	-2.488192	-0.407242	664.256851
4.157000	-2.527990	-0.447260	663.781914
4.158000	-2.408301	-0.367453	664.258492
4.159000	-2.487899	-0.487278	664.415154
4.160000	-2.328118	-0.327665	663.306129
4.161000	-2.367917	-0.407471	664.731888
4.162000	-2.207844	-0.327665	663.941422
4.163000	-2.247643	-0.287647	663.778290
4.164000	-2.207844	-0.248089	664.890594
4.165000	-2.167460	-0.287876	663.782562
4.166000	-2.127662	-0.248089	664.732063
4.167000	-2.087277	-0.288107	664.259071
4.168000	-1.967588	-0.008671	663.624519
4.169000	-2.087277	-0.128723	665.207756
4.170000	-1.967588	0.031116	664.416634
4.171000	-1.927497	0.110924	664.890594
4.172000	-2.087277	0.030659	665.366447
4.173000	-1.967296	0.190500	663.782562
4.174000	-2.086985	0.110693	666.157234
4.175000	-2.007094	0.270077	664.574173
4.176000	-1.967003	0.349882	665.522430
4.177000	-2.046600	0.389671	665.365471
4.178000	-2.046893	0.469477	665.365471
4.179000	-2.086692	0.509495	665.681877
4.180000	-2.166288	0.509266	666.157562
4.181000	-2.006802	0.708666	665.047493
4.182000	-2.206380	0.589302	666.948029
4.183000	-2.166288	0.788700	665.363739
4.184000	-2.206380	0.788700	667.105400
4.185000	-2.206087	0.868507	666.631439
4.186000	-2.206087	0.908295	665.679268
4.187000	-2.246179	1.067907	667.421974
4.188000	-2.245886	0.988102	666.313644
4.189000	-2.206087	1.147484	667.422134
4.190000	-2.405666	0.948084	667.105728
4.191000	-2.165996	1.227291	666.946281
4.192000	-2.365868	1.067907	668.532646
4.193000	-2.285977	1.187502	667.579849
4.194000	-2.245886	1.187502	668.213257
4.195000	-2.365868	1.187502	669.006767
4.196000	-2.325776	1.187502	667.897011
4.197000	-2.325776	1.307327	669.164154
4.198000	-2.365575	1.187502	667.737564
4.199000	-2.245886	1.347343	669.164154
4.200000	-2.445172	1.187502	669.007675
4.201000	-2.325483	1.187962	668.687553
4.202000	-2.325776	1.267538	669.006111
4.203000	-2.325776	1.068138	669.164642
4.204000	-2.205502	1.187962	668.053658
4.205000	-2.365575	1.068138	670.271835
4.206000	-2.285685	1.068138	668.211861
4.207000	-2.325776	1.028349	669.957321
4.208000	-2.325776	0.988562	668.848396
4.209000	-2.245886	0.948544	669.164803
4.210000	-2.206087	0.988562	669.640160
4.211000	-2.165996	0.829178	669.322601
4.212000	-2.166288	0.988562	669.322517
4.213000	-2.285685	0.789160	669.797211
4.214000	-2.126197	0.869196	668.687714
4.215000	-2.206087	0.709583	669.640251
4.216000	-2.206380	0.789391	669.164474
4.217000	-2.206087	0.669796	669.002480
4.218000	-2.206380	0.549971	670.273399
4.219000	-2.206380	0.589989	669.005783
4.220000	-2.206380	0.589989	670.432091
4.221000	-2.285977	0.390818	669.164803
4.222000	-2.206380	0.550201	669.322342
4.223000	-2.365868	0.351030	669.798035
4.224000	-2.326069	0.231207	669.480881
4.225000	-2.326069	0.191189	669.005936
4.226000	-2.406252	0.031576	669.324730
4.227000	-2.326069	0.071594	668.372284
4.228000	-2.486142	-0.127806	669.482605
4.229000	-2.446051	-0.167595	667.582420
4.230000	-2.486434	-0.247400	669.324890
4.231000	-2.526233	-0.526606	667.743591
4.232000	-2.526233	-0.446800	667.582420
4.233000	-2.646214	-0.606642	668.374939
4.234000	-2.606123	-0.646200	667.901306
4.235000	-2.526233	-0.686218	667.107056
4.236000	-2.685720	-0.925407	668.219765
4.237000	-2.526233	-0.925407	666.316261
4.238000	-2.646214	-1.085249	667.744080
4.239000	-2.606123	-1.085018	666.317833
4.240000	-2.566324	-1.125036	666.159393
4.241000	-2.646507	-1.324207	666.952217
4.242000	-2.606416	-1.364225	665.368584
4.243000	-2.566617	-1.244631	665.527939
4.244000	-2.686306	-1.483820	664.893547
4.245000	-2.446635	-1.364225	664.893547
4.246000	-2.606416	-1.523609	665.369400
4.247000	-2.566617	-1.483820	664.736320
4.248000	-2.566617	-1.483820	664.578117
4.249000	-2.646507	-1.603872	664.420418
4.250000	-2.486727	-1.563854	663.944572
4.251000	-2.526525	-1.483820	664.895767
4.252000	-2.486727	-1.643661	663.310188
4.253000	-2.526525	-1.563854	664.578621
4.254000	-2.526525	-1.643661	663.786858
4.255000	-2.486727	-1.563854	662.994858
4.256000	-2.406837	-1.603872	663.468880
4.257000	-2.486727	-1.603872	663.628326
4.258000	-2.366746	-1.563854	662.361763
4.259000	-2.486727	-1.603872	664.104500
4.260000	-2.366746	-1.524067	661.570480
4.261000	-2.446635	-1.484278	663.630867
4.262000	-2.446635	-1.484278	661.252739
4.263000	-2.406545	-1.484278	662.204048
4.264000	-2.486434	-1.404701	662.045746
4.265000	-2.366746	-1.404701	661.887543
4.266000	-2.406545	-1.284880	661.570969
4.267000	-2.406545	-1.404701	661.411942
4.268000	-2.326654	-1.245090	661.095024
4.269000	-2.366746	-1.325125	661.411613
4.270000	-2.366746	-1.125267	661.095024
4.271000	-2.326654	-1.125496	661.254227
4.272000	-2.366453	-1.085478	660.936165
4.273000	-2.326654	-1.005901	659.985367
4.274000	-2.366746	-0.926096	662.205193
4.275000	-2.326654	-0.846289	660.144814
4.276000	-2.287149	-0.766712	661.254227
4.277000	-2.366453	-0.766712	661.254562
4.278000	-2.326654	-0.567314	660.779617
4.279000	-2.366746	-0.646891	661.253738
4.280000	-2.366453	-0.487278	661.096024
4.281000	-2.326654	-0.407471	660.621414
4.282000	-2.446635	-0.407701	662.364151
4.283000	-2.287149	-0.248089	660.144814
4.284000	-2.446928	-0.288107	661.887642
4.285000	-2.327240	-0.208071	660.463211
4.286000	-2.327240	-0.008671	660.939064
4.287000	-2.367332	0.031347	660.781197
4.288000	-2.446928	0.150942	661.257050
4.289000	-2.367332	0.190729	660.781197
4.290000	-2.606709	0.110924	661.574860
4.291000	-2.487020	0.310783	660.147629
4.292000	-2.606709	0.390131	662.208427
4.293000	-2.606709	0.430149	659.991158
4.294000	-2.766782	0.549971	661.734306
4.295000	-2.806873	0.430149	660.783913
4.296000	-2.846965	0.589760	659.992813
4.297000	-3.007037	0.629778	661.577255
4.298000	-2.966361	0.589760	660.468513
4.299000	-3.007037	0.749372	661.102646
4.300000	-3.246414	0.629547	661.419960
4.301000	-3.126432	0.749372	660.468742
4.302000	-3.326304	0.669565	661.103554
4.303000	-3.286506	0.709354	661.423264
4.304000	-3.286506	0.789391	660.787636
4.305000	-3.446286	0.749372	662.373070
4.306000	-3.445993	0.709583	660.469986
4.307000	-3.446286	0.829178	661.739510
4.308000	-3.565682	0.709583	660.629753
4.309000	-3.566267	0.869196	661.107170
4.310000	-3.765846	0.749372	661.740746
4.311000	-3.725755	0.789160	661.740570
4.312000	-3.725755	0.829178	661.583359
4.313000	-3.885534	0.789391	661.741074
4.314000	-3.805644	0.829409	661.265701
4.315000	-4.005223	0.749372	663.009026
4.316000	-3.885534	0.789391	661.266937
4.317000	-4.005223	0.749372	662.534416
4.318000	-4.084821	0.709814	661.900833
4.319000	-4.084821	0.709583	662.535568
4.320000	-4.045315	0.749372	662.059052
4.321000	-4.244894	0.589760	663.010925
4.322000	-4.124912	0.749372	661.268509
4.323000	-4.324783	0.589989	663.327171
4.324000	-4.244894	0.669796	661.901070
4.325000	-4.404673	0.510183	663.170952
4.326000	-4.324783	0.550201	661.744926
4.327000	-4.364581	0.510183	661.743546
4.328000	-4.364581	0.510183	662.696136
4.329000	-4.444471	0.430607	662.220871
4.330000	-4.404673	0.589989	662.854027
4.331000	-4.603959	0.270765	662.221359
4.332000	-4.324783	0.270996	662.537605
4.333000	-4.564160	0.151171	663.331451
4.334000	-4.524069	0.191189	662.857002
4.335000	-4.444471	0.151402	662.857002
4.336000	-4.603959	-0.007982	663.649094
4.337000	-4.524069	-0.047770	662.064461
4.338000	-4.603959	-0.048000	663.649094
4.339000	-4.563868	-0.167595	662.065277
4.340000	-4.444471	-0.167595	663.331940
4.341000	-4.564160	-0.207382	663.173737
4.342000	-4.483977	-0.207382	662.699776
4.343000	-4.483977	-0.247171	662.857979
4.344000	-4.524069	-0.366766	663.176277
4.345000	-4.284106	-0.366766	661.747307
4.346000	-4.483977	-0.526606	664.283150
4.347000	-4.204510	-0.366766	662.223495
4.348000	-4.324491	-0.486588	664.283638
4.349000	-4.244015	-0.526377	662.542061
4.350000	-4.204510	-0.486588	663.493172
4.351000	-4.204216	-0.606182	663.332916
4.352000	-4.204216	-0.606182	663.967232
4.353000	-4.124327	-0.486130	663.491447
4.354000	-4.284106	-0.805353	664.125435
4.355000	-4.124327	-0.566164	662.856972
4.356000	-4.244308	-0.685759	663.810005
4.357000	-4.124327	-0.645741	663.335304
4.358000	-4.204216	-0.605953	663.333824
4.359000	-4.164418	-0.645971	664.127983
4.360000	-4.164124	-0.725317	663.018234
4.361000	-4.164418	-0.725317	664.284943
4.362000	-4.124327	-0.765106	663.176941
4.363000	-4.084528	-0.645283	663.651375
